date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/2/2023,11:05 AM,45.0,2.1e-05,-0.5746479999999999,0.039066049,0.022713777,1.1959907,0.039336287,0.000221301,350.72931,350.97958,350.41702,24.231,-2.936e-06,-0.57516373,0.0007439735098076,0.0007524155891354,0.003970940034965,2.246710659898477e-07,-2.933066933066933e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.557746,0.039102045,0.022722477,1.1960992,0.039366192,0.000216081,350.73038,350.97958,350.42023,24.225,-2.392e-06,-0.55789214,0.00074465901733,0.0007529876052027,0.003972461013986,2.193715736040609e-07,-2.3896103896103903e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.5408449999999999,0.039066376,0.022720194,1.1957519,0.039339332,0.0002188,350.73038,350.97851,350.41916,24.247,-3.371e-06,-0.54068352,0.0007439797371929,0.0007524738332058,0.0039720618881118,2.221319796954315e-07,-3.3676323676323674e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.523944,0.039063983,0.022723021,1.1960775,0.039368585,0.000198682,350.73038,350.97851,350.41809,24.148,-2.827e-06,-0.5241437,0.0007439341649209,0.0007530333779648,0.0039725561188811,2.0170761421319798e-07,-2.824175824175824e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.507042,0.039070943,0.022713886,1.195893,0.03932476,0.000193244,350.73145,350.98065,350.41702,24.182,-2.284e-06,-0.50635533,0.0007440667111026,0.0007521951032899,0.003970959090909,1.9618680203045685e-07,-2.2817182817182812e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.4901409999999999,0.039067898,0.022717801,1.1959364,0.039329436,0.000188677,350.72825,350.97958,350.41916,24.225,-2.501e-06,-0.48950935,0.0007440087221481,0.0007522845447589,0.0039716435314685,1.915502538071066e-07,-2.4985014985014983e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.4732389999999999,0.039085298,0.022721172,1.1962186,0.039381308,0.000168667,350.73038,350.97958,350.41809,24.251,-2.719e-06,-0.47290113,0.0007443400876023,0.0007532767406273,0.0039722328671328,1.7123553299492385e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.4563379999999999,0.038481094,0.021736896,1.1959364,0.03895317,0.000172582,350.73038,350.97637,350.41809,24.34,-2.719e-06,-0.4562484,0.0007328336316892,0.000745087413925,0.0038001566433566,1.75210152284264e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.4394369999999999,0.038490664,0.021735373,1.1960775,0.038973832,0.000174975,350.73145,350.97851,350.42023,24.351,-2.719e-06,-0.43898225,0.000733015882689,0.0007454826319816,0.0037998903846153,1.7763959390862945e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.422535,0.038475439,0.021736896,1.1960558,0.038958281,0.000199769,350.73145,350.97744,350.41916,24.326,-2.392e-06,-0.42267477,0.0007327259379165,0.0007451851759755,0.0038001566433566,2.0281116751269038e-07,-2.3896103896103903e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.4056339999999999,0.038476744,0.021741463,1.1961535,0.038969808,0.000187589,350.73145,350.97851,350.42023,24.34,-2.392e-06,-0.40542162,0.0007327507903256,0.0007454056618209,0.00380095506993,1.904456852791878e-07,-2.3896103896103903e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.3887319999999999,0.038499799,0.021737113,1.1960449,0.038967416,0.000172908,350.73145,350.97958,350.42023,24.353,-2.719e-06,-0.38857129,0.0007331898495524,0.0007453599081866,0.0038001945804195,1.7554111675126906e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.3718309999999999,0.038486314,0.021743529,1.1961752,0.038977638,0.000209556,350.73145,350.97851,350.41916,24.351,-2.501e-06,-0.37151248,0.0007329330413254,0.0007455554322876,0.0038013162587412,2.1274720812182746e-07,-2.4985014985014983e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.3549299999999999,0.038485444,0.021739288,1.1961426,0.038967307,0.000208251,350.72931,350.97958,350.41916,24.383,-2.61e-06,-0.35455681,0.0007329164730527,0.0007453578232593,0.0038005748251748,2.1142233502538078e-07,-2.6073926073926075e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.338028,0.03846239,0.021736243,1.1961101,0.03895404,0.000166819,350.73145,350.97958,350.42023,24.412,-2.827e-06,-0.33739053,0.0007324774328699,0.0007451040550879,0.0038000424825174,1.6935939086294418e-07,-2.824175824175824e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.3211269999999999,0.038486532,0.021738527,1.1961101,0.038940011,0.000182696,350.73145,350.97851,350.41916,24.38,-2.066e-06,-0.32063247,0.0007329371929156,0.0007448357115531,0.0038004417832167,1.854781725888325e-07,-2.063936063936064e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.3042249999999999,0.038470546,0.021737331,1.1960341,0.038948494,0.000186502,350.73252,350.97958,350.42023,24.359,-2.392e-06,-0.30400795,0.0007326327556655,0.000744997972456,0.0038002326923076,1.8934213197969546e-07,-2.3896103896103903e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.2873239999999999,0.038481964,0.021737657,1.1961209,0.038974484,0.000206185,350.73252,350.97958,350.42023,24.316,-2.719e-06,-0.28693394,0.0007328501999619,0.0007454951032899,0.0038002896853146,2.093248730964467e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.2704229999999999,0.037876676,0.020428228,1.1964249,0.038378437,0.0001467,350.73145,350.97851,350.41916,24.273,-2.719e-06,-0.26984582,0.0007213231003618,0.0007340940512624,0.0035713685314685,1.4893401015228425e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.253521,0.037885485,0.020431491,1.1963055,0.038385505,0.000163774,350.73145,350.97851,350.41916,24.318,-1.957e-06,-0.2542321,0.000721490858884,0.0007342292463657,0.0035719389860139,1.6626802030456855e-07,-1.955044955044955e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.2366199999999999,0.037885158,0.020430947,1.196414,0.038404427,0.000180412,350.73038,350.97744,350.42023,24.364,-2.827e-06,-0.23690945,0.0007214846314987,0.0007345911820964,0.0035718438811188,1.831593908629442e-07,-2.824175824175824e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.2197179999999999,0.037883745,0.020428228,1.1963923,0.038401926,0.000180738,350.73038,350.98065,350.4213,24.404,-2.501e-06,-0.21949452,0.0007214577223386,0.0007345433435348,0.0035713685314685,1.8349035532994925e-07,-2.4985014985014983e-09,2.1e-05
5/2/2023,11:05 AM,45.0,2.1e-05,-0.2028169999999999,0.037885485,0.020423443,1.1962403,0.038406602,0.000153334,350.73466,350.97958,350.4213,24.482,-2.719e-06,-0.20312623,0.000721490858884,0.0007346327850038,0.0035705319930069,1.5566903553299496e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.185915,0.037897773,0.02043073,1.1963706,0.038422153,0.000183348,350.73359,350.98065,350.4213,24.504,-2.827e-06,-0.18661243,0.000721724871453,0.0007349302410099,0.0035718059440559,1.8614010152284265e-07,-2.824175824175824e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.169014,0.037911367,0.020425183,1.1963923,0.038429874,0.000170733,350.73145,350.98065,350.4213,24.495,-2.936e-06,-0.1691584,0.0007219837554751,0.0007350779265493,0.0035708361888111,1.733329949238579e-07,-2.933066933066933e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.1521129999999999,0.037907778,0.020429533,1.1963489,0.038421283,0.000175627,350.73145,350.98065,350.42023,24.525,-2.827e-06,-0.15207243,0.0007219154065892,0.0007349135998469,0.0035715966783216,1.783015228426396e-07,-2.824175824175824e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.1352109999999999,0.037905929,0.020421051,1.1961426,0.038410517,0.000177693,350.73359,350.97958,350.4213,24.528,-2.719e-06,-0.13453806,0.0007218801942487,0.0007347076702371,0.0035701138111888,1.803989847715736e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.1183099999999999,0.037901471,0.02042203,1.1959907,0.038402579,0.000196724,350.73359,350.98065,350.42023,24.544,-2.936e-06,-0.11803512,0.000721795296134,0.0007345558339709,0.0035702849650349,1.9971979695431474e-07,-2.933066933066933e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.1014079999999999,0.037894293,0.020422465,1.1960992,0.03838333,0.000189438,350.73252,350.97958,350.4213,24.522,-3.697e-06,-0.10084926,0.0007216585983622,0.0007341876434583,0.003570361013986,1.923228426395939e-07,-3.6933066933066924e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.0845069999999998,0.03789201,0.020471619,1.1961101,0.038679667,0.000171603,350.73359,350.97958,350.42237,24.436,-1.849e-06,-0.085584724,0.0007216151209293,0.000739855910482,0.0035789543706293,1.7421624365482236e-07,-1.847152847152847e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.067606,0.037883092,0.020471401,1.1960341,0.038685213,0.000182587,350.73252,350.97851,350.42023,24.461,-2.61e-06,-0.068507756,0.000721445286612,0.000739961993114,0.0035789162587412,1.8536751269035533e-07,-2.6073926073926075e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.0507039999999998,0.03788157,0.020468791,1.1961318,0.038692173,0.000180303,350.73038,350.97958,350.42023,24.453,-3.154e-06,-0.051137037,0.0007214163016568,0.0007400951224177,0.0035784599650349,1.83048730964467e-07,-3.150849150849151e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.033803,0.037904733,0.020475316,1.1962946,0.038692282,0.000178998,350.73359,350.97958,350.41916,24.372,-2.719e-06,-0.033953992,0.0007218574176347,0.000740097207345,0.0035796006993006,1.817238578680203e-07,-2.716283716283716e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,-0.016901,0.037893423,0.020473902,1.1961535,0.038702721,0.000184871,350.73145,350.97851,350.42023,24.367,-2.936e-06,-0.017451251,0.0007216420300895,0.0007402968821729,0.0035793534965034,1.8768629441624365e-07,-2.933066933066933e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.0,0.037872218,0.020473141,1.1960884,0.038666291,0.000185197,350.73038,350.97958,350.4213,24.297,-2.175e-06,0.000205859,0.0007212382022471,0.0007396000573833,0.0035792204545454,1.8801725888324879e-07,-2.172827172827173e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.016901,0.037856232,0.020469552,1.1960558,0.038670423,0.000186502,350.72931,350.97851,350.42023,24.31,-3.371e-06,0.016850758,0.0007209337649971,0.0007396790933435,0.003578593006993,1.8934213197969546e-07,-3.3676323676323674e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.033803,0.037882657,0.020473576,1.1961752,0.038660201,0.000200748,350.73145,350.97851,350.42023,24.262,-2.501e-06,0.033771996,0.0007214370024757,0.0007394835692425,0.0035792965034965,2.0380507614213202e-07,-2.4985014985014983e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.050704,0.037851338,0.020467377,1.1960775,0.038675752,0.000184001,350.72931,350.97958,350.41809,24.222,-2.61e-06,0.050904971,0.0007208405637021,0.0007397810252486,0.0035782127622377,1.868030456852792e-07,-2.6073926073926075e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.067606,0.037824369,0.020461831,1.1959147,0.038651719,0.000201291,350.72825,350.97851,350.41702,24.227,-1.849e-06,0.067536408,0.0007203269662921,0.0007393213274674,0.0035772431818181,2.04356345177665e-07,-1.847152847152847e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.0845070000000001,0.037830567,0.020468247,1.1960884,0.03865683,0.000200748,350.72931,350.97851,350.41809,24.251,-3.154e-06,0.084778241,0.0007204450009521,0.0007394190895179,0.0035783648601398,2.0380507614213202e-07,-3.150849150849151e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.1014079999999999,0.038204006,0.021993757,1.1959473,0.038453472,0.000217604,350.72931,350.97958,350.41809,24.168,-3.262e-06,0.1010893,0.000727556770139,0.000735529303749,0.0038450624125874,2.20917766497462e-07,-3.2587412587412587e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.1183100000000001,0.038189869,0.021997019,1.1959255,0.038485553,0.000215755,350.72931,350.97637,350.41809,24.155,-3.045e-06,0.11840714,0.0007272875452294,0.0007361429418515,0.0038456326923076,2.1904060913705585e-07,-3.041958041958042e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.1352109999999999,0.038174535,0.021992669,1.1958496,0.038431614,0.000222932,350.72718,350.97744,350.41916,24.181,-2.284e-06,0.13529921,0.0007269955246619,0.0007351112088752,0.0038448722027972,2.263269035532995e-07,-2.2817182817182812e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.1521129999999999,0.038164096,0.021990168,1.1956867,0.038414432,0.000190199,350.72611,350.97637,350.41702,24.136,-2.392e-06,0.15204754,0.0007267967244334,0.0007347825554705,0.0038444349650349,1.930954314720812e-07,-2.3896103896103903e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.169014,0.038176166,0.021982121,1.1959147,0.038456191,0.000183783,350.72718,350.97851,350.41702,24.149,-2.066e-06,0.16890553,0.0007270265854123,0.0007355813121652,0.0038430281468531,1.865817258883249e-07,-2.063936063936064e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.185915,0.038146261,0.0219831,1.195741,0.038449014,0.000210752,350.72718,350.97744,350.41809,24.184,-1.74e-06,0.18567775,0.0007264570748428,0.0007354440321346,0.0038431993006993,2.1396142131979698e-07,-1.7382617382617383e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.202817,0.038197046,0.021991473,1.1958496,0.038469893,0.000215537,350.72931,350.97851,350.41809,24.27,-1.414e-06,0.20328598,0.0007274242239573,0.0007358434009181,0.0038446631118881,2.1881928934010158e-07,-1.4125874125874123e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.219718,0.03820107,0.022000391,1.1960449,0.038489033,0.00015627,350.73145,350.97958,350.41916,24.294,-2.284e-06,0.21994852,0.0007275008569796,0.0007362095065034,0.0038462222027972,1.586497461928934e-07,-2.2817182817182812e-09,2.1e-05
5/2/2023,11:06 AM,45.0,2.1e-05,0.23662,0.038217925,0.021988537,1.1959473,0.038490555,0.000216299,350.72931,350.97851,350.41916,24.259,-2.175e-06,0.23762951,0.0007278218434583,0.0007362386189747,0.0038441498251748,2.1959289340101526e-07,-2.172827172827173e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.2535210000000001,0.038206942,0.021986253,1.1958604,0.038482182,0.000231632,350.72931,350.97958,350.41809,24.289,-2.175e-06,0.25454179,0.0007276126832984,0.000736078462127,0.0038437505244755,2.3515939086294418e-07,-2.172827172827173e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.2704230000000001,0.038177689,0.021986362,1.1957519,0.038457387,0.0002014,350.73038,350.97851,350.41809,24.232,-2.392e-06,0.26968975,0.0007270555894115,0.0007356041889824,0.0038437695804195,2.044670050761421e-07,-2.3896103896103903e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.2873240000000001,0.038499581,0.023086673,1.1959907,0.038711095,0.000188785,350.72931,350.97744,350.41702,24.138,-2.175e-06,0.28669542,0.0007331856979622,0.0007404570581484,0.0040361316433566,1.916598984771574e-07,-2.172827172827173e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.3042249999999999,0.038507302,0.023081562,1.195817,0.038690977,0.000180412,350.72825,350.97744,350.41702,24.168,-2.501e-06,0.30398878,0.0007333327366215,0.0007400722456006,0.0040352381118881,1.831593908629442e-07,-2.4985014985014983e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.3211269999999999,0.038459997,0.02308439,1.1957193,0.038681298,0.000195854,350.73038,350.97637,350.41809,24.144,-2.066e-06,0.32075449,0.0007324318605979,0.0007398871078806,0.0040357325174825,1.9883654822335025e-07,-2.063936063936064e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.338028,0.038473264,0.023082323,1.1958604,0.038693478,0.000191069,350.72611,350.97744,350.41809,24.153,-2.936e-06,0.33848976,0.0007326845172348,0.0007401200841622,0.0040353711538461,1.939786802030457e-07,-2.933066933066933e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.3549299999999999,0.038466087,0.023078517,1.1956867,0.038689889,0.000195745,350.72825,350.97637,350.41702,24.105,-2.175e-06,0.35517185,0.0007325478385069,0.000740051434583,0.0040347057692307,1.987258883248731e-07,-2.172827172827173e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.371831,0.038467066,0.023076995,1.1956542,0.038715336,0.000194549,350.72718,350.97744,350.41916,24.208,-2.392e-06,0.37192997,0.0007325664825747,0.0007405381790359,0.0040344396853146,1.9751167512690358e-07,-2.3896103896103903e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.3887320000000001,0.038440966,0.023066337,1.1954371,0.038672925,0.000170951,350.72825,350.97851,350.41809,24.264,-1.414e-06,0.38905073,0.0007320694343934,0.0007397269510328,0.0040325763986013,1.7355431472081217e-07,-1.4125874125874123e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.405634,0.038480442,0.023071231,1.195741,0.038703374,0.000214776,350.72825,350.97851,350.41809,24.243,-5.44e-07,0.40590328,0.0007328212150066,0.000740309372609,0.0040334319930069,2.180467005076142e-07,-5.434565434565433e-10,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.4225350000000001,0.038473917,0.023071666,1.1956542,0.038686953,0.000196072,350.72718,350.97744,350.41702,24.213,8.7e-07,0.42310547,0.0007326969529613,0.0007399952754399,0.004033508041958,1.9905786802030452e-07,8.691308691308692e-10,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.4394370000000001,0.038471851,0.023074167,1.1955565,0.038711095,0.000179977,350.72718,350.97637,350.41916,24.216,4.785e-06,0.43828167,0.0007326576080746,0.0007404570581484,0.0040339452797202,1.8271776649746198e-07,4.780219780219781e-09,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.4563380000000001,0.038497298,0.02307917,1.1959147,0.038727298,0.00020314,350.72825,350.97744,350.41702,24.168,1.0657e-05,0.45555116,0.0007331422205294,0.0007407669854628,0.0040348199300699,2.062335025380711e-07,1.0646353646353646e-08,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.4732389999999999,0.038329283,0.023192485,1.1956433,0.038727407,0.000206403,350.72718,350.97744,350.41809,24.168,2.1749e-05,0.47283044,0.0007299425442772,0.0007407690703902,0.0040546302447552,2.09546192893401e-07,2.1727272727272733e-08,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.4901409999999999,0.038341354,0.023197596,1.1957844,0.038767317,0.000201074,350.72611,350.97637,350.41702,24.161,4.687e-05,0.49010969,0.0007301724243001,0.0007415324598316,0.0040555237762237,2.0413604060913706e-07,4.6823176823176825e-08,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.507042,0.038327217,0.023192702,1.1955999,0.038743175,0.00021445,350.72931,350.97958,350.41702,24.145,9.2109e-05,0.507263,0.0007299031993905,0.0007410706771231,0.0040546681818181,2.1771573604060918e-07,9.201698301698301e-08,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.523944,0.038317647,0.023188787,1.1955348,0.038767209,0.000214124,350.72825,350.97637,350.41702,24.164,0.000179868,0.52419482,0.0007297209483907,0.0007415303940321,0.0040539837412587,2.173847715736041e-07,1.7968831168831168e-07,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.540845,0.038397032,0.023204773,1.1957302,0.038820607,0.000201835,350.72825,350.97744,350.41702,24.204,0.000342011,0.54087259,0.0007312327556655,0.0007425517788829,0.0040567784965034,2.0490862944162443e-07,3.4166933066933064e-07,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.5577460000000001,0.038486967,0.023213364,1.1957844,0.038907931,0.000191395,350.73038,350.97744,350.41916,24.252,0.00064335,0.55721816,0.0007329454770519,0.0007442220925784,0.0040582804195804,1.9430964467005082e-07,6.427072927072927e-07,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.574648,0.038581359,0.02322326,1.1957953,0.039030489,0.000218474,350.73145,350.97958,350.41916,24.295,0.001214491,0.57356586,0.000734743077509,0.0007465663542463,0.0040600104895104,2.218010152284264e-07,1.2132777222777224e-06,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.5915490000000001,0.038846488,0.023251534,1.195665,0.039233085,0.000202596,350.72931,350.98172,350.41916,24.362,0.002245527,0.58981695,0.0007397921919634,0.0007504415646518,0.0040649534965034,2.056812182741117e-07,2.2432837162837166e-06,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.6084510000000001,0.039140541,0.02328492,1.1956325,0.039549323,0.000185523,350.72931,350.97851,350.41809,24.446,0.003896639,0.60434933,0.0007453921348314,0.0007564904934965,0.0040707902097902,1.883482233502538e-07,3.892746253746254e-06,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.6253520000000001,0.03961729,0.023331464,1.1955348,0.039994863,0.000221518,350.72825,350.97851,350.41809,24.325,0.006557693,0.6183736,0.0007544713387926,0.0007650126817138,0.0040789272727272,2.2489137055837562e-07,6.551141858141858e-06,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.6422540000000001,0.04031371,0.023410849,1.195741,0.040730539,0.000194223,350.72931,350.97958,350.41916,24.325,0.010872577,0.6319549,0.000767733955437,0.0007790845256312,0.0040928057692307,1.971807106598985e-07,1.0861715284715284e-05,2.1e-05
5/2/2023,11:07 AM,45.0,2.1e-05,0.6591549999999999,0.041170968,0.02352884,1.1955131,0.041625424,0.000201618,350.72931,350.97851,350.41916,24.276,0.016661428,0.64345812,0.0007840595696057,0.000796201683244,0.0041134335664335,2.046883248730965e-07,1.6644783216783216e-05,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.676056,0.042202985,0.023659011,1.1956867,0.042620031,0.000208578,350.72825,350.97744,350.41809,24.274,0.024775195,0.65279425,0.0008037132927061,0.0008152263006885,0.0041361907342657,2.1175431472081218e-07,2.4750444555444555e-05,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.692958,0.043222168,0.023777546,1.1956433,0.043644869,0.000203249,350.72825,350.97958,350.41916,24.314,0.035309469,0.66047137,0.000823122605218,0.0008348291698546,0.0041569136363636,2.0634416243654825e-07,3.527419480519481e-05,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.709859,0.044037121,0.023888577,1.195665,0.04445145,0.000221083,350.72825,350.97851,350.41809,24.268,0.046804533,0.6654657,0.0008386425633212,0.0008502572685539,0.0041763246503496,2.2444974619289347e-07,4.675777522477523e-05,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.726761,0.044676884,0.023959697,1.1955565,0.045036185,0.000196289,350.72931,350.97637,350.41595,24.22,0.060184303,0.66902143,0.0008508262045324,0.0008614419472073,0.0041887582167832,1.9927817258883248e-07,6.012417882117882e-05,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.743662,0.045074355,0.024009613,1.1954154,0.045464217,0.000221192,350.72825,350.97744,350.41702,24.15,0.074856105,0.67159788,0.0008583956389259,0.0008696292463657,0.0041974847902097,2.2456040609137054e-07,7.478132367632369e-05,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.7605630000000001,0.045390595,0.024051045,1.1954371,0.045789807,0.000192809,350.72931,350.97637,350.41702,24.083,0.08929225,0.67329703,0.000864418110836,0.0008758570581484,0.0042047281468531,1.9574517766497461e-07,8.920304695304695e-05,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.7774650000000001,0.045640388,0.024092152,1.1956325,0.04605341,0.000214885,350.72718,350.97851,350.41702,24.156,0.1038441,0.67456406,0.0008691751666349,0.0008808991966335,0.0042119146853146,2.1815736040609139e-07,0.0001037403596403,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.7943660000000001,0.045847443,0.024111944,1.1953828,0.046258077,0.000232611,350.72825,350.97637,350.41916,24.164,0.11949777,0.67569755,0.0008731183203199,0.0008848140206579,0.0042153748251748,2.361532994923858e-07,0.0001193783916083,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.8112679999999999,0.046060805,0.024144134,1.1955348,0.046436749,0.000239353,350.72825,350.97851,350.41809,24.161,0.13489424,0.67667361,0.0008771815844601,0.0008882316182096,0.0042210024475524,2.429979695431472e-07,0.0001347594805194,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.8281690000000002,0.04623176,0.0241636,1.1955131,0.046619553,0.000238483,350.72718,350.97744,350.41702,24.131,0.15098571,0.67755847,0.0008804372500476,0.0008917282517214,0.0042244055944055,2.421147208121828e-07,0.0001508348751248,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.84507,0.04595706,0.024134564,1.1954154,0.046337027,0.000242833,350.72931,350.97851,350.41702,24.207,0.16696208,0.67833802,0.0008752058655494,0.0008863241583779,0.0042193293706293,2.465309644670051e-07,0.0001667952847152,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.861972,0.046146285,0.024163056,1.1955673,0.046525595,0.000197812,350.72718,350.97637,350.41702,24.266,0.18403506,0.67907196,0.0008788094648638,0.0008899310443764,0.0042243104895104,2.008243654822335e-07,0.0001838512087912,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.8788730000000002,0.046260143,0.024179259,1.1956216,0.046660551,0.000233916,350.72825,350.97851,350.41916,24.239,0.20041317,0.67975597,0.0008809777756617,0.0008925124521805,0.0042271431818181,2.374781725888325e-07,0.0002002129570429,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.8957750000000002,0.046354971,0.024184806,1.1954914,0.046772778,0.000226412,350.72825,350.97851,350.41702,24.279,0.2161561,0.6803618,0.0008827836792991,0.0008946591048201,0.0042281129370629,2.2985989847715737e-07,0.0002159401598401,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.912676,0.046515482,0.024201661,1.1954697,0.046884897,0.000211622,350.72825,350.97851,350.41809,24.279,0.23273617,0.6809698,0.0008858404494382,0.0008968036916602,0.0042310596153846,2.148446700507614e-07,0.0002325036663336,2.1e-05
5/2/2023,11:08 AM,45.0,2.1e-05,0.929577,0.046613028,0.024216451,1.1953611,0.047004954,0.000240332,350.73038,350.97958,350.41916,24.325,0.24862893,0.68145295,0.0008876981146448,0.0008991001147666,0.0042336452797202,2.439918781725888e-07,0.0002483805494505,2.1e-05
